WPT;Cervezas Victoria Málaga Open 2021 - Masculino;WPT-OPEN;MO;08.08.2021;;;KO32;Preprevia;2;;;Borrero Fernández de la Puente;Sergio;Hernández Álvarez;Pol;Esteban Barroso;Sergio;Moya Rodríguez;Alejandro;2;6;2;6;3;;
WPT;Cervezas Victoria Málaga Open 2021 - Masculino;WPT-OPEN;MO;08.08.2021;;;KO32;Preprevia;2;;;Aliaga Cruz;José;Guerrero Cordero;Francisco;Chacón Gilo;Luis Alfonso;Sager Nagel;Ignacio;2;6;7;7;5;7;6
WPT;Cervezas Victoria Málaga Open 2021 - Masculino;WPT-OPEN;MO;08.08.2021;;;KO32;Preprevia;2;;;Ortega Pérez;Luis;Acevedo Iturribarria;Pablo;Piotto Albórnoz;Ignacio;Suescún;Nicolás;2;3;6;3;6;;
WPT;Cervezas Victoria Málaga Open 2021 - Masculino;WPT-OPEN;MO;08.08.2021;;;KO32;Preprevia;2;;;Martínez Sánchez;Ricardo;Closa Puncernau;Guillermo;Zambrano Sánchez;Fernando;Bosca Alabart;Óscar;2;6;4;6;3;;
WPT;Cervezas Victoria Málaga Open 2021 - Masculino;WPT-OPEN;MO;08.08.2021;;;KO32;Preprevia;2;;;Ayats Delgado;Arnau;Bueno Gómez;Ferrán;Ortega Ripoll;Mario;Morales Domenech;Miguel;2;6;3;7;5;;
WPT;Cervezas Victoria Málaga Open 2021 - Masculino;WPT-OPEN;MO;08.08.2021;;;KO32;Preprevia;2;;;Benavides Ponce de León;José María;Bravo Álvarez;Javier;Montalbán Martín;José Pedro;Simon Tomas;Diego Pascual;2;4;6;6;4;2;6
WPT;Cervezas Victoria Málaga Open 2021 - Masculino;WPT-OPEN;MO;08.08.2021;;;KO32;Preprevia;2;;;Bye;Bye;Bye;Bye;Vera Castillo;Pedro;García Bassas;Aitor;2;0;6;0;6;;
WPT;Cervezas Victoria Málaga Open 2021 - Masculino;WPT-OPEN;MO;08.08.2021;;;KO32;Preprevia;2;;;Solbes Llorens;Miguel Ángel;González García;Miguel;Bye;Bye;Bye;Bye;2;6;0;6;0;;
WPT;Cervezas Victoria Málaga Open 2021 - Masculino;WPT-OPEN;MO;08.08.2021;;;KO32;Preprevia;2;;;Bernal Rodríguez;José Carlos;García Sánchez-Castilla;José María;Cardona Huertas;Pablo;Johan;Bergerón;2;1;6;3;6;;
WPT;Cervezas Victoria Málaga Open 2021 - Masculino;WPT-OPEN;MO;08.08.2021;;;KO32;Preprevia;2;;;Fernández Gurewitsch;Manuel;González Blanco;Marcos;Alameda Robles;Francisco;Rodríguez Vidal;Karlos;2;4;6;6;7;4;7
WPT;Cervezas Victoria Málaga Open 2021 - Masculino;WPT-OPEN;MO;08.08.2021;;;KO32;Preprevia;2;;;Martí Vaño;Carlos;Marqués Berdonce;Adrián;Mouliaa López;José María;Goenaga García;Enrique;2;2;6;3;6;;
WPT;Cervezas Victoria Málaga Open 2021 - Masculino;WPT-OPEN;MO;08.08.2021;;;KO32;Preprevia;2;;;Ruiz Bohórquez;Jesús;Mercadal Berenguer;Adriá;Meléndez Amaya;Pedro;García Blanco;Cristobal;2;3;2;6;2;6;0
WPT;Cervezas Victoria Málaga Open 2021 - Masculino;WPT-OPEN;MO;08.08.2021;;;KO32;Preprevia;2;;;Bressel Ambrossi;Daniel;Avilés Cayuela;Daniel;Amondarain González;Ígor;Luna Peinado;Daniel;2;6;4;1;6;6;4
WPT;Cervezas Victoria Málaga Open 2021 - Masculino;WPT-OPEN;MO;08.08.2021;;;KO32;Preprevia;2;;;Cremona;Simone;Cassetta;Marco;Cerezo Casado;Mario;Acosta Kremnitzer;Valentino;2;7;6;6;7;1;6
WPT;Cervezas Victoria Málaga Open 2021 - Masculino;WPT-OPEN;MO;08.08.2021;;;KO32;Preprevia;2;;;Bye;Bye;Bye;Bye;García Rodrigo;Pablo;Restivo;Juan Manuel;2;0;6;0;6;;
WPT;Cervezas Victoria Málaga Open 2021 - Masculino;WPT-OPEN;MO;08.08.2021;;;KO16;Preprevia;2;;;Marcos Durán;Raúl;García Mora;Javier;Fernández Fernández;David;Huete Hernández;Mario;2;6;4;6;3;;
WPT;Cervezas Victoria Málaga Open 2021 - Masculino;WPT-OPEN;MO;08.08.2021;;;KO16;Preprevia;2;;;García Martínez;Hugo;Mena Macías;José;Deltell Juan;Pablo;Ferre Saínz;Jorge;2;6;1;6;0;;
WPT;Cervezas Victoria Málaga Open 2021 - Masculino;WPT-OPEN;MO;08.08.2021;;;KO16;Preprevia;2;;;Jiménez Casas;José;Bautista Ortiz;Jairo José;García Gallego;Álvaro;González Niño;Iago;2;3;6;6;1;6;2
WPT;Cervezas Victoria Málaga Open 2021 - Masculino;WPT-OPEN;MO;08.08.2021;;;KO16;Preprevia;2;;;Molina Domínguez;Alberto;Martínez Galindo;Adrián;Muñoz Enrile;Jaime;Ramírez Navas;Fran;2;3;6;1;6;;
WPT;Cervezas Victoria Málaga Open 2021 - Masculino;WPT-OPEN;MO;08.08.2021;;;KO16;Preprevia;2;;;Menéndez Gil;Jaime;Britos;Andrés;Puppo;Luciano;Rolla;Santiago;2;6;3;4;6;6;2
WPT;Cervezas Victoria Málaga Open 2021 - Masculino;WPT-OPEN;MO;08.08.2021;;;KO16;Preprevia;2;;;Aromi Siquier;Roger;Insa Sotillo;Ferrán;Andornino;Martín;Domínguez;Facundo;2;5;7;6;7;;
WPT;Cervezas Victoria Málaga Open 2021 - Masculino;WPT-OPEN;MO;08.08.2021;;;KO16;Preprevia;2;;;Castro García;Boris;Yribarren Abecia;Borja;Pérez Arbona;Gonzalo;Díaz Martín;Juan Carlos;2;5;7;4;6;;
WPT;Cervezas Victoria Málaga Open 2021 - Masculino;WPT-OPEN;MO;08.08.2021;;;KO16;Preprevia;2;;;Cotto;Nicolo;Tamame;Germán;Solano Marmolejo;José;Esbri González;Juanlu;2;5;7;6;2;1;6
WPT;Cervezas Victoria Málaga Open 2021 - Masculino;WPT-OPEN;MO;08.08.2021;;;KO16;Preprevia;2;;;Alfaro;Cándido Jorge;Gomes;Francisco de Paula;Borrero Fernández de la Puente;Sergio;Hernández Álvarez;Pol;2;0;6;0;6;;
WPT;Cervezas Victoria Málaga Open 2021 - Masculino;WPT-OPEN;MO;08.08.2021;;;KO16;Preprevia;2;;;Aliaga Cruz;José;Guerrero Cordero;Francisco;Piotto Albórnoz;Ignacio;Suescún;Nicolás;2;2;6;2;6;;
WPT;Cervezas Victoria Málaga Open 2021 - Masculino;WPT-OPEN;MO;08.08.2021;;;KO16;Preprevia;2;;;Martínez Sánchez;Ricardo;Closa Puncernau;Guillermo;Ayats Delgado;Arnau;Bueno Gómez;Ferrán;2;4;6;6;3;6;4
WPT;Cervezas Victoria Málaga Open 2021 - Masculino;WPT-OPEN;MO;08.08.2021;;;KO16;Preprevia;2;;;Montalbán Martín;José Pedro;Simon Tomas;Diego Pascual;Vera Castillo;Pedro;García Bassas;Aitor;2;2;6;1;6;;
WPT;Cervezas Victoria Málaga Open 2021 - Masculino;WPT-OPEN;MO;08.08.2021;;;KO16;Preprevia;2;;;Solbes Llorens;Miguel Ángel;González García;Miguel;Cardona Huertas;Pablo;Johan;Bergerón;2;6;4;6;4;;
WPT;Cervezas Victoria Málaga Open 2021 - Masculino;WPT-OPEN;MO;08.08.2021;;;KO16;Preprevia;2;;;Alameda Robles;Francisco;Rodríguez Vidal;Karlos;Mouliaa López;José María;Goenaga García;Enrique;2;1;6;3;6;;
WPT;Cervezas Victoria Málaga Open 2021 - Masculino;WPT-OPEN;MO;08.08.2021;;;KO16;Preprevia;2;;;Ruiz Bohórquez;Jesús;Mercadal Berenguer;Adriá;Bressel Ambrossi;Daniel;Avilés Cayuela;Daniel;2;6;3;7;5;;
WPT;Cervezas Victoria Málaga Open 2021 - Masculino;WPT-OPEN;MO;08.08.2021;;;KO16;Preprevia;2;;;Cerezo Casado;Mario;Acosta Kremnitzer;Valentino;García Rodrigo;Pablo;Restivo;Juan Manuel;2;1;6;3;6;;
WPT;Cervezas Victoria Málaga Open 2021 - Masculino;WPT-OPEN;MO;08.08.2021;;;KO8;Preprevia;2;;;Marcos Durán;Raúl;García Mora;Javier;García Martínez;Hugo;Mena Macías;José;2;6;3;6;3;;
WPT;Cervezas Victoria Málaga Open 2021 - Masculino;WPT-OPEN;MO;08.08.2021;;;KO8;Preprevia;2;;;Jiménez Casas;José;Bautista Ortiz;Jairo José;Muñoz Enrile;Jaime;Ramírez Navas;Fran;2;4;6;2;6;;
WPT;Cervezas Victoria Málaga Open 2021 - Masculino;WPT-OPEN;MO;08.08.2021;;;KO8;Preprevia;2;;;Menéndez Gil;Jaime;Britos;Andrés;Andornino;Martín;Domínguez;Facundo;2;2;6;4;6;;
WPT;Cervezas Victoria Málaga Open 2021 - Masculino;WPT-OPEN;MO;08.08.2021;;;KO8;Preprevia;2;;;Pérez Arbona;Gonzalo;Díaz Martín;Juan Carlos;Solano Marmolejo;José;Esbri González;Juanlu;2;4;6;4;6;;
WPT;Cervezas Victoria Málaga Open 2021 - Masculino;WPT-OPEN;MO;08.08.2021;;;KO8;Preprevia;2;;;Borrero Fernández de la Puente;Sergio;Hernández Álvarez;Pol;Piotto Albórnoz;Ignacio;Suescún;Nicolás;2;4;6;2;6;;
WPT;Cervezas Victoria Málaga Open 2021 - Masculino;WPT-OPEN;MO;08.08.2021;;;KO8;Preprevia;2;;;Martínez Sánchez;Ricardo;Closa Puncernau;Guillermo;Vera Castillo;Pedro;García Bassas;Aitor;2;6;7;4;6;;
WPT;Cervezas Victoria Málaga Open 2021 - Masculino;WPT-OPEN;MO;08.08.2021;;;KO8;Preprevia;2;;;Solbes Llorens;Miguel Ángel;González García;Miguel;Mouliaa López;José María;Goenaga García;Enrique;2;6;2;7;5;;
WPT;Cervezas Victoria Málaga Open 2021 - Masculino;WPT-OPEN;MO;08.08.2021;;;KO8;Preprevia;2;;;Ruiz Bohórquez;Jesús;Mercadal Berenguer;Adriá;García Rodrigo;Pablo;Restivo;Juan Manuel;2;6;4;7;5;;
WPT;Cervezas Victoria Málaga Open 2021 - Masculino;WPT-OPEN;MO;08.08.2021;;;KO16;Previa;2;;;Martínez Vázquez;Javier;Blanco Antelo;Adrián;Bye;Bye;Bye;Bye;2;6;0;6;0;;
WPT;Cervezas Victoria Málaga Open 2021 - Masculino;WPT-OPEN;MO;08.08.2021;;;KO16;Previa;2;;;Marcos Durán;Raúl;García Mora;Javier;Germán Gutiérrez;Cristian;Benítez Lara;Miguel;2;6;2;6;4;;
WPT;Cervezas Victoria Málaga Open 2021 - Masculino;WPT-OPEN;MO;08.08.2021;;;KO16;Previa;2;;;Meléndez Amaya;Pedro;García Blanco;Cristobal;Vera Castillo;Pedro;García Bassas;Aitor;2;6;4;6;2;;
WPT;Cervezas Victoria Málaga Open 2021 - Masculino;WPT-OPEN;MO;08.08.2021;;;KO16;Previa;2;;;Bye;Bye;Bye;Bye;González Barahona;Javier;Fuster Simarro;Christian;2;0;6;0;6;;
WPT;Cervezas Victoria Málaga Open 2021 - Masculino;WPT-OPEN;MO;08.08.2021;;;KO16;Previa;2;;;Moreno Carrasco;Ernesto;Perino;Denis Tomás;Bye;Bye;Bye;Bye;2;6;0;6;0;;
WPT;Cervezas Victoria Málaga Open 2021 - Masculino;WPT-OPEN;MO;08.08.2021;;;KO16;Previa;2;;;Grabiel Martínez;Maximiliano;Nerone;Sebastián;Solano Marmolejo;José;Esbri González;Juanlu;2;6;3;6;7;6;4
WPT;Cervezas Victoria Málaga Open 2021 - Masculino;WPT-OPEN;MO;08.08.2021;;;KO16;Previa;2;;;Rivera Serra;Rubén;Bueno Gómez;Toni;Muñoz Enrile;Jaime;Ramírez Navas;Fran;2;6;3;3;6;7;5
WPT;Cervezas Victoria Málaga Open 2021 - Masculino;WPT-OPEN;MO;08.08.2021;;;KO16;Previa;2;;;Bye;Bye;Bye;Bye;Cepero Rodríguez;Álvaro;Arroyo Albert;Alejandro;2;0;6;0;6;;
WPT;Cervezas Victoria Málaga Open 2021 - Masculino;WPT-OPEN;MO;08.08.2021;;;KO16;Previa;2;;;Ruiz Gutiérrez;Jorge;Oria Ortega;Salvador;Bye;Bye;Bye;Bye;2;6;0;6;0;;
WPT;Cervezas Victoria Málaga Open 2021 - Masculino;WPT-OPEN;MO;08.08.2021;;;KO16;Previa;2;;;Gaspar Campos;José Carlos;Díaz;Gonzalo;González Gadea;Ignacio;Zapata Pizarro;Teodoro Víctor;2;3;6;6;4;5;7
WPT;Cervezas Victoria Málaga Open 2021 - Masculino;WPT-OPEN;MO;08.08.2021;;;KO16;Previa;2;;;Andornino;Martín;Domínguez;Facundo;Gil Batista;Diego;Santana Ferrero;Aday;2;7;5;1;6;6;1
WPT;Cervezas Victoria Málaga Open 2021 - Masculino;WPT-OPEN;MO;08.08.2021;;;KO16;Previa;2;;;Bye;Bye;Bye;Bye;Valdés González;Javier;Méndez Ruiz;Rafael;2;0;6;0;6;;
WPT;Cervezas Victoria Málaga Open 2021 - Masculino;WPT-OPEN;MO;08.08.2021;;;KO16;Previa;2;;;del Castillo Marín;Mario;Luque Aragón;Antonio;Bye;Bye;Bye;Bye;2;6;0;6;0;;
WPT;Cervezas Victoria Málaga Open 2021 - Masculino;WPT-OPEN;MO;08.08.2021;;;KO16;Previa;2;;;Piotto Albórnoz;Ignacio;Suescún;Nicolás;Pérez Morillas;Javier;Ramos;Diego;2;3;6;4;6;;
WPT;Cervezas Victoria Málaga Open 2021 - Masculino;WPT-OPEN;MO;08.08.2021;;;KO16;Previa;2;;;Solbes Llorens;Miguel Ángel;González García;Miguel;Marina Artuso;Matías;Windahl;Daniel;2;4;6;6;1;3;6
WPT;Cervezas Victoria Málaga Open 2021 - Masculino;WPT-OPEN;MO;08.08.2021;;;KO16;Previa;2;;;Bye;Bye;Bye;Bye;Leal Pérez;Francisco Javier;Semmler Arranz;Miguel;2;0;6;0;6;;
WPT;Cervezas Victoria Málaga Open 2021 - Masculino;WPT-OPEN;MO;08.08.2021;;;KO8;Previa;2;;;Martínez Vázquez;Javier;Blanco Antelo;Adrián;Marcos Durán;Raúl;García Mora;Javier;2;2;6;4;6;;
WPT;Cervezas Victoria Málaga Open 2021 - Masculino;WPT-OPEN;MO;08.08.2021;;;KO8;Previa;2;;;Meléndez Amaya;Pedro;García Blanco;Cristobal;González Barahona;Javier;Fuster Simarro;Christian;2;2;6;6;7;;
WPT;Cervezas Victoria Málaga Open 2021 - Masculino;WPT-OPEN;MO;08.08.2021;;;KO8;Previa;2;;;Moreno Carrasco;Ernesto;Perino;Denis Tomás;Grabiel Martínez;Maximiliano;Nerone;Sebastián;2;6;4;4;6;3;6
WPT;Cervezas Victoria Málaga Open 2021 - Masculino;WPT-OPEN;MO;08.08.2021;;;KO8;Previa;2;;;Rivera Serra;Rubén;Bueno Gómez;Toni;Cepero Rodríguez;Álvaro;Arroyo Albert;Alejandro;2;3;6;7;6;3;6
WPT;Cervezas Victoria Málaga Open 2021 - Masculino;WPT-OPEN;MO;08.08.2021;;;KO8;Previa;2;;;Ruiz Gutiérrez;Jorge;Oria Ortega;Salvador;González Gadea;Ignacio;Zapata Pizarro;Teodoro Víctor;2;7;6;6;2;;
WPT;Cervezas Victoria Málaga Open 2021 - Masculino;WPT-OPEN;MO;08.08.2021;;;KO8;Previa;2;;;Andornino;Martín;Domínguez;Facundo;Valdés González;Javier;Méndez Ruiz;Rafael;2;4;6;5;7;;
WPT;Cervezas Victoria Málaga Open 2021 - Masculino;WPT-OPEN;MO;08.08.2021;;;KO8;Previa;2;;;del Castillo Marín;Mario;Luque Aragón;Antonio;Pérez Morillas;Javier;Ramos;Diego;2;3;6;4;6;;
WPT;Cervezas Victoria Málaga Open 2021 - Masculino;WPT-OPEN;MO;08.08.2021;;;KO8;Previa;2;;;Marina Artuso;Matías;Windahl;Daniel;Leal Pérez;Francisco Javier;Semmler Arranz;Miguel;2;6;7;7;6;2;6
WPT;Cervezas Victoria Málaga Open 2021 - Masculino;WPT-OPEN;MO;08.08.2021;;;KO4;Previa;2;;;Marcos Durán;Raúl;García Mora;Javier;González Barahona;Javier;Fuster Simarro;Christian;2;2;6;4;6;;
WPT;Cervezas Victoria Málaga Open 2021 - Masculino;WPT-OPEN;MO;08.08.2021;;;KO4;Previa;2;;;Grabiel Martínez;Maximiliano;Nerone;Sebastián;Cepero Rodríguez;Álvaro;Arroyo Albert;Alejandro;2;4;6;3;6;;
WPT;Cervezas Victoria Málaga Open 2021 - Masculino;WPT-OPEN;MO;08.08.2021;;;KO4;Previa;2;;;Ruiz Gutiérrez;Jorge;Oria Ortega;Salvador;Valdés González;Javier;Méndez Ruiz;Rafael;2;6;2;1;6;4;6
WPT;Cervezas Victoria Málaga Open 2021 - Masculino;WPT-OPEN;MO;08.08.2021;;;KO4;Previa;2;;;Pérez Morillas;Javier;Ramos;Diego;Leal Pérez;Francisco Javier;Semmler Arranz;Miguel;2;3;6;6;3;2;6
WPT;Cervezas Victoria Málaga Open 2021 - Masculino;WPT-OPEN;MO;08.08.2021;;;KO16;Gold;2;;;Galán Romo;Alejandro;Lebrón Chincoa;Juan;Bye;Bye;Bye;Bye;2;6;0;6;0;;
WPT;Cervezas Victoria Málaga Open 2021 - Masculino;WPT-OPEN;MO;08.08.2021;;;KO16;Gold;2;;;Coello Manso;Arturo;Ruiz González;Javier;Mieres Petruf;Juan;Sánchez Piñeiro;Martín;2;6;1;6;1;;
WPT;Cervezas Victoria Málaga Open 2021 - Masculino;WPT-OPEN;MO;08.08.2021;;;KO16;Gold;2;;;Leal Pérez;Francisco Javier;Semmler Arranz;Miguel;Sanz Zalba;Jon;Gómez Silingo;Agustín;2;3;6;0;3;;
WPT;Cervezas Victoria Málaga Open 2021 - Masculino;WPT-OPEN;MO;08.08.2021;;;KO16;Gold;2;;;Rubio Pérez;Gonzalo;Ramírez del Campo;Iván;Stupaczuk;Franco;Ruiz Granados;Alejandro;2;1;6;1;6;;
WPT;Cervezas Victoria Málaga Open 2021 - Masculino;WPT-OPEN;MO;08.08.2021;;;KO16;Gold;2;;;Sánchez;Maximiliano;Capra;Luciano;Yanguas Díez;Miguel;Lamperti;Miguel;2;3;6;4;6;;
WPT;Cervezas Victoria Málaga Open 2021 - Masculino;WPT-OPEN;MO;08.08.2021;;;KO16;Gold;2;;;Botello Cohen;Uri;Moyano Martín;Ramiro;Allemandi;Adrián;Nieto Ruiz;Jorge;2;3;6;4;6;;
WPT;Cervezas Victoria Málaga Open 2021 - Masculino;WPT-OPEN;MO;08.08.2021;;;KO16;Gold;2;;;Gutiérrez;Agustín;Díaz Sangiorgio;Matías;Belluati López;Juan Cruz;Garrido Gómez;Javier;2;4;6;5;7;;
WPT;Cervezas Victoria Málaga Open 2021 - Masculino;WPT-OPEN;MO;08.08.2021;;;KO16;Gold;2;;;Bye;Bye;Bye;Bye;Lima;Pablo;Tapia;Agustín;2;0;6;0;6;;
WPT;Cervezas Victoria Málaga Open 2021 - Masculino;WPT-OPEN;MO;08.08.2021;;;KO16;Gold;2;;;Chingotto;Federico;Tello;Juan;Bye;Bye;Bye;Bye;2;6;0;6;0;;
WPT;Cervezas Victoria Málaga Open 2021 - Masculino;WPT-OPEN;MO;08.08.2021;;;KO16;Gold;2;;;González Barahona;Javier;Fuster Simarro;Christian;Alba Sánchez;Sergio;Gil Morales;Francisco Manuel;2;6;4;3;6;2;6
WPT;Cervezas Victoria Málaga Open 2021 - Masculino;WPT-OPEN;MO;08.08.2021;;;KO16;Gold;2;;;Cepero Rodríguez;Álvaro;Arroyo Albert;Alejandro;Díaz Martínez;Juan Martín;Lijó Santos;Pablo;2;4;6;5;7;;
WPT;Cervezas Victoria Málaga Open 2021 - Masculino;WPT-OPEN;MO;08.08.2021;;;KO16;Gold;2;;;Ruiz Remedios;Víctor;Rico Dasi;José;González Luque;Jerónimo;Rico Dasi;Javier;2;6;4;7;6;;
WPT;Cervezas Victoria Málaga Open 2021 - Masculino;WPT-OPEN;MO;08.08.2021;;;KO16;Gold;2;;;Navarro Compán;Francisco;Di Nenno;Martín;de Oliveira Campagnolo;Lucas;Bergamini;Lucas;2;7;5;6;2;;
WPT;Cervezas Victoria Málaga Open 2021 - Masculino;WPT-OPEN;MO;08.08.2021;;;KO16;Gold;2;;;Valdés González;Javier;Méndez Ruiz;Rafael;Fernández Cano;Antonio;García Diestro;José Antonio;2;6;2;6;4;;
WPT;Cervezas Victoria Málaga Open 2021 - Masculino;WPT-OPEN;MO;08.08.2021;;;KO16;Gold;2;;;Sans Riola;Antón;Zaratiegui Pedrosa;Íñigo;Moya Sos;Jesús;Alonso Chillarón;Eduardo;2;7;5;4;6;6;4
WPT;Cervezas Victoria Málaga Open 2021 - Masculino;WPT-OPEN;MO;08.08.2021;;;KO16;Gold;2;;;Bye;Bye;Bye;Bye;Belasteguín;Fernando;Sanyo Gutiérrez;Carlos Daniel;2;0;6;0;6;;
WPT;Cervezas Victoria Málaga Open 2021 - Masculino;WPT-OPEN;MO;08.08.2021;;;KO8;Gold;2;;;Galán Romo;Alejandro;Lebrón Chincoa;Juan;Coello Manso;Arturo;Ruiz González;Javier;2;5;7;6;2;2;6
WPT;Cervezas Victoria Málaga Open 2021 - Masculino;WPT-OPEN;MO;08.08.2021;;;KO8;Gold;2;;;Sanz Zalba;Jon;Gómez Silingo;Agustín;Stupaczuk;Franco;Ruiz Granados;Alejandro;2;3;6;6;7;;
WPT;Cervezas Victoria Málaga Open 2021 - Masculino;WPT-OPEN;MO;08.08.2021;;;KO8;Gold;2;;;Yanguas Díez;Miguel;Lamperti;Miguel;Allemandi;Adrián;Nieto Ruiz;Jorge;2;3;6;4;6;;
WPT;Cervezas Victoria Málaga Open 2021 - Masculino;WPT-OPEN;MO;08.08.2021;;;KO8;Gold;2;;;Belluati López;Juan Cruz;Garrido Gómez;Javier;Lima;Pablo;Tapia;Agustín;2;4;6;2;6;;
WPT;Cervezas Victoria Málaga Open 2021 - Masculino;WPT-OPEN;MO;08.08.2021;;;KO8;Gold;2;;;Chingotto;Federico;Tello;Juan;Alba Sánchez;Sergio;Gil Morales;Francisco Manuel;2;6;2;6;3;;
WPT;Cervezas Victoria Málaga Open 2021 - Masculino;WPT-OPEN;MO;08.08.2021;;;KO8;Gold;2;;;Díaz Martínez;Juan Martín;Lijó Santos;Pablo;Ruiz Remedios;Víctor;Rico Dasi;José;2;6;3;6;4;;
WPT;Cervezas Victoria Málaga Open 2021 - Masculino;WPT-OPEN;MO;08.08.2021;;;KO8;Gold;2;;;Navarro Compán;Francisco;Di Nenno;Martín;Valdés González;Javier;Méndez Ruiz;Rafael;2;6;4;6;2;;
WPT;Cervezas Victoria Málaga Open 2021 - Masculino;WPT-OPEN;MO;08.08.2021;;;KO8;Gold;2;;;Sans Riola;Antón;Zaratiegui Pedrosa;Íñigo;Belasteguín;Fernando;Sanyo Gutiérrez;Carlos Daniel;2;4;6;0;6;;
WPT;Cervezas Victoria Málaga Open 2021 - Masculino;WPT-OPEN;MO;08.08.2021;;;KO4;Gold;2;;;Coello Manso;Arturo;Ruiz González;Javier;Stupaczuk;Franco;Ruiz Granados;Alejandro;2;1;6;6;2;6;4
WPT;Cervezas Victoria Málaga Open 2021 - Masculino;WPT-OPEN;MO;08.08.2021;;;KO4;Gold;2;;;Allemandi;Adrián;Nieto Ruiz;Jorge;Lima;Pablo;Tapia;Agustín;2;2;6;2;6;;
WPT;Cervezas Victoria Málaga Open 2021 - Masculino;WPT-OPEN;MO;08.08.2021;;;KO4;Gold;2;;;Chingotto;Federico;Tello;Juan;Díaz Martínez;Juan Martín;Lijó Santos;Pablo;2;6;2;6;4;;
WPT;Cervezas Victoria Málaga Open 2021 - Masculino;WPT-OPEN;MO;08.08.2021;;;KO4;Gold;2;;;Navarro Compán;Francisco;Di Nenno;Martín;Belasteguín;Fernando;Sanyo Gutiérrez;Carlos Daniel;2;6;3;3;6;6;2
WPT;Cervezas Victoria Málaga Open 2021 - Masculino;WPT-OPEN;MO;08.08.2021;;;KO2;Gold;2;;;Coello Manso;Arturo;Ruiz González;Javier;Lima;Pablo;Tapia;Agustín;2;0;6;0;6;;
WPT;Cervezas Victoria Málaga Open 2021 - Masculino;WPT-OPEN;MO;08.08.2021;;;KO2;Gold;2;;;Chingotto;Federico;Tello;Juan;Navarro Compán;Francisco;Di Nenno;Martín;2;4;6;3;6;;
WPT;Cervezas Victoria Málaga Open 2021 - Masculino;WPT-OPEN;MO;08.08.2021;;;KO1;Gold;2;;;Lima;Pablo;Tapia;Agustín;Navarro Compán;Francisco;Di Nenno;Martín;2;6;2;7;6;;
WPT;Tau Cerámica La Nucía Challenger 2021 - Masculino;WPT-CHALLENGER;MO;15.08.2021;;;KO32;Preprevia;2;;;Pérez Arbona;Gonzalo;Díaz Martín;Juan Carlos;Bye;Bye;Bye;Bye;2;6;0;6;0;;
WPT;Tau Cerámica La Nucía Challenger 2021 - Masculino;WPT-CHALLENGER;MO;15.08.2021;;;KO32;Preprevia;2;;;Andenmatten Gudiño;Ivo;Gaitán Bernardí;Joaquín;Ferre Saínz;Jorge;Deltell Juan;Pablo;2;3;6;4;6;;
WPT;Tau Cerámica La Nucía Challenger 2021 - Masculino;WPT-CHALLENGER;MO;15.08.2021;;;KO32;Preprevia;2;;;Ferreres;Pol;Guimet Bigas;Sergi;Rodríguez Vila;Xavier;Gama González;Juan Carlos;2;5;7;6;2;7;6
WPT;Tau Cerámica La Nucía Challenger 2021 - Masculino;WPT-CHALLENGER;MO;15.08.2021;;;KO32;Preprevia;2;;;Belmont Pastor;Roberto;López Gutiérrez;Daniel;Ramos Abad;Christian;Palasi Lozano;Javier;2;5;7;3;6;;
WPT;Tau Cerámica La Nucía Challenger 2021 - Masculino;WPT-CHALLENGER;MO;15.08.2021;;;KO32;Preprevia;2;;;Puppo;Luciano;Rolla;Santiago;Delgado Sánchez;Álvaro;López Luque;Álvaro;2;6;3;4;6;5;7
WPT;Tau Cerámica La Nucía Challenger 2021 - Masculino;WPT-CHALLENGER;MO;15.08.2021;;;KO32;Preprevia;2;;;Rodríguez Alonso;Roberto;Such Pérez;Juan Miguel;Moragues Moltó;Ignacio;Fernández Sansano;Rubén;2;7;5;6;3;;
WPT;Tau Cerámica La Nucía Challenger 2021 - Masculino;WPT-CHALLENGER;MO;15.08.2021;;;KO32;Preprevia;2;;;Harris;Louie;Jones;Sam;Montalbán Martín;José Pedro;Simon Tomas;Diego Pascual;2;6;3;6;7;4;6
WPT;Tau Cerámica La Nucía Challenger 2021 - Masculino;WPT-CHALLENGER;MO;15.08.2021;;;KO32;Preprevia;2;;;Bye;Bye;Bye;Bye;Pou Serra;Marc;Luna Peinado;Daniel;2;0;6;0;6;;
WPT;Tau Cerámica La Nucía Challenger 2021 - Masculino;WPT-CHALLENGER;MO;15.08.2021;;;KO32;Preprevia;2;;;Sánchez Chamero;Emilio;Santigosa Sastre;Daniel;Bye;Bye;Bye;Bye;2;6;0;6;0;;
WPT;Tau Cerámica La Nucía Challenger 2021 - Masculino;WPT-CHALLENGER;MO;15.08.2021;;;KO32;Preprevia;2;;;Moya Rodríguez;Alejandro;Peinado Tabernero;Ignacio;Navarro Pérez;Javier;Rubí Mazzeo;Nicolás Joaquín;2;4;6;7;6;3;6
WPT;Tau Cerámica La Nucía Challenger 2021 - Masculino;WPT-CHALLENGER;MO;15.08.2021;;;KO32;Preprevia;2;;;Chacón Gilo;Luis Alfonso;Martínez Sánchez;Jorge;Cava Canals;Víctor;Pérez Gas;Álvaro;2;6;4;6;0;;
