Netherlands;NPB Padelcompetitie;MO;Ronald;Vlug;30.12.2019;19;;
Netherlands;NPB Padelcompetitie;MO;Niels;Vonk;30.12.2019;23;;
Netherlands;NPB Padelcompetitie;MO;Michel;Voors;30.12.2019;4;;
Netherlands;NPB Padelcompetitie;MO;Paul;Voors;30.12.2019;8;;
Netherlands;NPB Padelcompetitie;MO;Jaap;Vos;30.12.2019;80;;
Netherlands;NPB Padelcompetitie;MO;Jan-Willem;Vos;30.12.2019;7;;
Netherlands;NPB Padelcompetitie;MO;Kevin;Vriend;30.12.2019;210;;
Netherlands;NPB Padelcompetitie;MO;Luc;Vroom;30.12.2019;4;;
Netherlands;NPB Padelcompetitie;MO;Matthew;Vuijk;30.12.2019;16;;
Netherlands;NPB Padelcompetitie;MO;Wim;Wakkerman;30.12.2019;8;;
Netherlands;NPB Padelcompetitie;MO;Stanley;Walters;30.12.2019;23;;
Netherlands;NPB Padelcompetitie;MO;Ward;Ward Teertstra;30.12.2019;28;;
Netherlands;NPB Padelcompetitie;MO;Niek;Wargers;30.12.2019;40;;
Netherlands;NPB Padelcompetitie;MO;Ewan;Watson;30.12.2019;73;;
Netherlands;NPB Padelcompetitie;MO;Rob;Weeber;30.12.2019;34;;
Netherlands;NPB Padelcompetitie;MO;Wiebe Jan;Weerman;30.12.2019;8;;
Netherlands;NPB Padelcompetitie;MO;Dennis;Wellink;30.12.2019;105;;
Netherlands;NPB Padelcompetitie;MO;Paul;Wennink;30.12.2019;4;;
Netherlands;NPB Padelcompetitie;MO;Odin;Wenting;30.12.2019;3;;
Netherlands;NPB Padelcompetitie;MO;Polle;Westbroek;30.12.2019;70;;
Netherlands;NPB Padelcompetitie;MO;Hein;Westermann;30.12.2019;7;;
Netherlands;NPB Padelcompetitie;MO;Stan;Westermann;30.12.2019;81;;
Netherlands;NPB Padelcompetitie;MO;Bram;Wever;30.12.2019;34;;
Netherlands;NPB Padelcompetitie;MO;Robert;Wezeman;30.12.2019;68;;
Netherlands;NPB Padelcompetitie;MO;Gerco;Wicherson;30.12.2019;43;;
Netherlands;NPB Padelcompetitie;MO;Sander;Wiegers;30.12.2019;21;;
Netherlands;NPB Padelcompetitie;MO;Thijs;Wijma;30.12.2019;48;;
Netherlands;NPB Padelcompetitie;MO;Bas;Wijnhoven;30.12.2019;70;;
Netherlands;NPB Padelcompetitie;MO;Bart;Wildenburg;30.12.2019;58;;
Netherlands;NPB Padelcompetitie;MO;Michel;Willems;30.12.2019;10;;
Netherlands;NPB Padelcompetitie;MO;Roman;Wink;30.12.2019;77;;
Netherlands;NPB Padelcompetitie;MO;Stefan;Wink;30.12.2019;37;;
Netherlands;NPB Padelcompetitie;MO;Tim;Winkler;30.12.2019;28;;
Netherlands;NPB Padelcompetitie;MO;Bas;Witteveen;30.12.2019;22;;
Netherlands;NPB Padelcompetitie;MO;Dirk;Witteveen;30.12.2019;24;;
Netherlands;NPB Padelcompetitie;MO;Tim;Wolters;30.12.2019;172;;
Netherlands;NPB Padelcompetitie;MO;Jan;Zeilstra;30.12.2019;312;;
Netherlands;NPB Padelcompetitie;MO;José;Zofío;30.12.2019;12;;
Netherlands;NPB Padelcompetitie;MO;Albert;Zonderland;30.12.2019;6;;
Netherlands;NPB Padelcompetitie;MO;Sjoerd;Zonderland;30.12.2019;6;;
Netherlands;NPB Padelcompetitie;MO;Jeffrey;Zoutendijk;30.12.2019;14;;
Netherlands;NPB Padelcompetitie;MO;Jaap;Zuidhoek;30.12.2019;40;;
Netherlands;NPB Padelcompetitie;MO;Jan;Zuurbier;30.12.2019;18;;
Netherlands;NPB Padelcompetitie;MO;Bas;Zwartendijk;30.12.2019;95;;
Netherlands;NPB Padelcompetitie;MO;Pieter;Zwarthoed;30.12.2019;34;;
Netherlands;NPB Padelcompetitie;MO;Martin;Zwuup;30.12.2019;10;;
Netherlands;NPB Padelcompetitie;WO;Marcella;Koek;30.12.2019;1050;;
Netherlands;NPB Padelcompetitie;WO;Milou;Ettekoven;30.12.2019;1050;;
Netherlands;NPB Padelcompetitie;WO;Sanne;Bouma;30.12.2019;515;;
Netherlands;NPB Padelcompetitie;WO;Ina;van Lavieren;30.12.2019;441;;
Netherlands;NPB Padelcompetitie;WO;Violet;Hendriks;30.12.2019;413;;
Netherlands;NPB Padelcompetitie;WO;Thea;Voors;30.12.2019;362;;
Netherlands;NPB Padelcompetitie;WO;Yvonne;Peeters;30.12.2019;252;;
Netherlands;NPB Padelcompetitie;WO;Karlien;Bijlsma;30.12.2019;252;;
Netherlands;NPB Padelcompetitie;WO;Iris;Sterkenburg;30.12.2019;240;;
Netherlands;NPB Padelcompetitie;WO;Smolders;Mena;30.12.2019;180;;
Netherlands;NPB Padelcompetitie;WO;Kim;Heneweer-van Duin;30.12.2019;179;;
Netherlands;NPB Padelcompetitie;WO;Margreet;Prins;30.12.2019;174;;
Netherlands;NPB Padelcompetitie;WO;Nikki;Kolman;30.12.2019;164;;
Netherlands;NPB Padelcompetitie;WO;Marianne;van Zanten;30.12.2019;162;;
Netherlands;NPB Padelcompetitie;WO;Olga;Cosic;30.12.2019;156;;
Netherlands;NPB Padelcompetitie;WO;Ivette;van Gemert;30.12.2019;156;;
Netherlands;NPB Padelcompetitie;WO;Laura;Stokkel;30.12.2019;154;;
Netherlands;NPB Padelcompetitie;WO;Paula;Anthonijsz;30.12.2019;150;;
Netherlands;NPB Padelcompetitie;WO;Patricia;Kalshoven;30.12.2019;150;;
Netherlands;NPB Padelcompetitie;WO;Jolanda;de Jong;30.12.2019;144;;
Netherlands;NPB Padelcompetitie;WO;Cindy;Huberts;30.12.2019;132;;
Netherlands;NPB Padelcompetitie;WO;Gabriela;van Ooststroom;30.12.2019;124;;
Netherlands;NPB Padelcompetitie;WO;Marielle;de Roos;30.12.2019;120;;
Netherlands;NPB Padelcompetitie;WO;Femke;Fennema;30.12.2019;108;;
Netherlands;NPB Padelcompetitie;WO;Anouk;Aveskamp;30.12.2019;104;;
Netherlands;NPB Padelcompetitie;WO;Anouk;Roesink;30.12.2019;104;;
Netherlands;NPB Padelcompetitie;WO;Brigitte;Pluijmers;30.12.2019;103;;
Netherlands;NPB Padelcompetitie;WO;Natalie;van der Horst;30.12.2019;98;;
Netherlands;NPB Padelcompetitie;WO;Daisy;Stoelers;30.12.2019;92;;
Netherlands;NPB Padelcompetitie;WO;Esther;van Jaarsveld;30.12.2019;92;;
Netherlands;NPB Padelcompetitie;WO;Leonie;Oudshoorn;30.12.2019;90;;
Netherlands;NPB Padelcompetitie;WO;Ann;de Haan-Slager;30.12.2019;87;;
Netherlands;NPB Padelcompetitie;WO;Gerlanda;Haven - Jonkman;30.12.2019;80;;
Netherlands;NPB Padelcompetitie;WO;Mirjam;van Roer;30.12.2019;76;;
Netherlands;NPB Padelcompetitie;WO;Aranka;Huijberts;30.12.2019;76;;
Netherlands;NPB Padelcompetitie;WO;Josien;Boverhof;30.12.2019;74;;
Netherlands;NPB Padelcompetitie;WO;Victòria;Pascal;30.12.2019;74;;
Netherlands;NPB Padelcompetitie;WO;Puck;Smies;30.12.2019;72;;
Netherlands;NPB Padelcompetitie;WO;Marian;Macco;30.12.2019;71;;
Netherlands;NPB Padelcompetitie;WO;Yvonne;Groenendijk;30.12.2019;70;;
Netherlands;NPB Padelcompetitie;WO;Susanne;Munting;30.12.2019;69;;
Netherlands;NPB Padelcompetitie;WO;Pauke;Plochg-Kaija;30.12.2019;66;;
Netherlands;NPB Padelcompetitie;WO;Fen;Rauwerdink;30.12.2019;65;;
Netherlands;NPB Padelcompetitie;WO;Sonja;Verlinden;30.12.2019;64;;
Netherlands;NPB Padelcompetitie;WO;Hester;Witvoet;30.12.2019;60;;
Netherlands;NPB Padelcompetitie;WO;Maaike;Springorum;30.12.2019;56;;
Netherlands;NPB Padelcompetitie;WO;Rebecca;Kerseboom;30.12.2019;54;;
Netherlands;NPB Padelcompetitie;WO;Diana;Gutiérrez;30.12.2019;53;;
Netherlands;NPB Padelcompetitie;WO;Caroline;Neimeijer;30.12.2019;52;;
Netherlands;NPB Padelcompetitie;WO;Mara;Malicki;30.12.2019;52;;
Netherlands;NPB Padelcompetitie;WO;Sascha;Idema;30.12.2019;51;;
Netherlands;NPB Padelcompetitie;WO;Lucie;Jonkman;30.12.2019;48;;
Netherlands;NPB Padelcompetitie;WO;Nathalie;Harder;30.12.2019;47;;
Netherlands;NPB Padelcompetitie;WO;Manon;Wilkes;30.12.2019;46;;
Netherlands;NPB Padelcompetitie;WO;Beatriz;Gómez;30.12.2019;46;;
Netherlands;NPB Padelcompetitie;WO;Evelien;Boerkamp;30.12.2019;46;;
Netherlands;NPB Padelcompetitie;WO;Patricia;Dankert;30.12.2019;46;;
Netherlands;NPB Padelcompetitie;WO;Annemarie;Doddema;30.12.2019;44;;
Netherlands;NPB Padelcompetitie;WO;Lilian;Boerkamp;30.12.2019;44;;
Netherlands;NPB Padelcompetitie;WO;Wendela;Kok;30.12.2019;44;;
Netherlands;NPB Padelcompetitie;WO;Caren;van der Harst;30.12.2019;44;;
Netherlands;NPB Padelcompetitie;WO;Loes;Meijer;30.12.2019;42;;
Netherlands;NPB Padelcompetitie;WO;Edith;Ten Cate;30.12.2019;42;;
Netherlands;NPB Padelcompetitie;WO;Susanne;Arts;30.12.2019;40;;
Netherlands;NPB Padelcompetitie;WO;Mirjam;Haenen;30.12.2019;40;;
Netherlands;NPB Padelcompetitie;WO;Merel;van Houten;30.12.2019;40;;
Netherlands;NPB Padelcompetitie;WO;Esther;Scholma;30.12.2019;39;;
Netherlands;NPB Padelcompetitie;WO;Denise;Geurtsen;30.12.2019;38;;
Netherlands;NPB Padelcompetitie;WO;Ane;Rebolledo;30.12.2019;38;;
Netherlands;NPB Padelcompetitie;WO;Carly;Sieval;30.12.2019;36;;
Netherlands;NPB Padelcompetitie;WO;Jose;Kocken;30.12.2019;36;;
Netherlands;NPB Padelcompetitie;WO;Maria Terese Benito;Planas;30.12.2019;36;;
Netherlands;NPB Padelcompetitie;WO;Angelique;Rogaar;30.12.2019;34;;
Netherlands;NPB Padelcompetitie;WO;Carmen;Zijl;30.12.2019;34;;
Netherlands;NPB Padelcompetitie;WO;Mylène;van 't Hart;30.12.2019;34;;
Netherlands;NPB Padelcompetitie;WO;Rinke;van den Berg;30.12.2019;34;;
Netherlands;NPB Padelcompetitie;WO;Heidi;van Leest;30.12.2019;33;;
Netherlands;NPB Padelcompetitie;WO;Marjolein;Pronk;30.12.2019;32;;
Netherlands;NPB Padelcompetitie;WO;Annemiek;van Munster;30.12.2019;32;;
Netherlands;NPB Padelcompetitie;WO;Melanique;van Maanen;30.12.2019;32;;
Netherlands;NPB Padelcompetitie;WO;Lourdes;Pérez Sorroche;30.12.2019;30;;
Netherlands;NPB Padelcompetitie;WO;Herma;Florissen;30.12.2019;30;;
Netherlands;NPB Padelcompetitie;WO;Petra;van den Brink;30.12.2019;30;;
Netherlands;NPB Padelcompetitie;WO;Eva;Sans;30.12.2019;30;;
Netherlands;NPB Padelcompetitie;WO;Leonie;de Jong;30.12.2019;30;;
Netherlands;NPB Padelcompetitie;WO;Nina;Louter;30.12.2019;30;;
Netherlands;NPB Padelcompetitie;WO;Evaline;Coenen;30.12.2019;30;;
Netherlands;NPB Padelcompetitie;WO;Heleen;Jägers;30.12.2019;28;;
Netherlands;NPB Padelcompetitie;WO;Ann;Mtz Lzo;30.12.2019;28;;
Netherlands;NPB Padelcompetitie;WO;Suzanne;Pottegieter;30.12.2019;28;;
Netherlands;NPB Padelcompetitie;WO;Linda;Menkhorst;30.12.2019;28;;
Netherlands;NPB Padelcompetitie;WO;Eva;Straatsma;30.12.2019;26;;
Netherlands;NPB Padelcompetitie;WO;Salena;Dekens;30.12.2019;26;;
Netherlands;NPB Padelcompetitie;WO;Anne;Ooms;30.12.2019;26;;
Netherlands;NPB Padelcompetitie;WO;Sandra;Buiskool;30.12.2019;26;;
Netherlands;NPB Padelcompetitie;WO;Silvia;Teselink;30.12.2019;26;;
Netherlands;NPB Padelcompetitie;WO;Hylke;Heeres;30.12.2019;25;;
Netherlands;NPB Padelcompetitie;WO;Bianca;Steentjes;30.12.2019;25;;
Netherlands;NPB Padelcompetitie;WO;Ingrid;van de Boel;30.12.2019;25;;
Netherlands;NPB Padelcompetitie;WO;Marjo;Gruisen;30.12.2019;24;;
Netherlands;NPB Padelcompetitie;WO;Christel;van Kampen;30.12.2019;24;;
Netherlands;NPB Padelcompetitie;WO;Luna;Gelsumino;30.12.2019;24;;
Netherlands;NPB Padelcompetitie;WO;Johanna;Piek;30.12.2019;24;;
Netherlands;NPB Padelcompetitie;WO;Nathalie;Isken;30.12.2019;24;;
Netherlands;NPB Padelcompetitie;WO;Marjorie;Maduro;30.12.2019;24;;
Netherlands;NPB Padelcompetitie;WO;Tessa;Nikkelen;30.12.2019;24;;
Netherlands;NPB Padelcompetitie;WO;Ingeborg;Brager-Kuys;30.12.2019;23;;
Netherlands;NPB Padelcompetitie;WO;Carola;Den Hollander;30.12.2019;22;;
Netherlands;NPB Padelcompetitie;WO;Constance;Feyen;30.12.2019;21;;
Netherlands;NPB Padelcompetitie;WO;Antoinet;Bolster;30.12.2019;20;;
Netherlands;NPB Padelcompetitie;WO;Paula;Schreuder;30.12.2019;20;;
Netherlands;NPB Padelcompetitie;WO;Blanca;Ruiz-Echarri;30.12.2019;20;;
Netherlands;NPB Padelcompetitie;WO;Willemijn;Marsma;30.12.2019;20;;
Netherlands;NPB Padelcompetitie;WO;Anke;Peerdeman;30.12.2019;20;;
Netherlands;NPB Padelcompetitie;WO;Miranda;Berbee;30.12.2019;20;;
Netherlands;NPB Padelcompetitie;WO;Anita;Koelewijn;30.12.2019;18;;
Netherlands;NPB Padelcompetitie;WO;Foka;van der Spoel;30.12.2019;18;;
Netherlands;NPB Padelcompetitie;WO;Clem;Wildenberg;30.12.2019;18;;
Netherlands;NPB Padelcompetitie;WO;Puck;Bernard;30.12.2019;18;;
Netherlands;NPB Padelcompetitie;WO;Carolien;Dijkhorst;30.12.2019;18;;
Netherlands;NPB Padelcompetitie;WO;Martine;Janzen;30.12.2019;17;;
Netherlands;NPB Padelcompetitie;WO;Sonsoles;Alonso Martínez;30.12.2019;16;;
Netherlands;NPB Padelcompetitie;WO;Virginia;Canelada;30.12.2019;16;;
Netherlands;NPB Padelcompetitie;WO;Lizzy;van Stein;30.12.2019;16;;
Netherlands;NPB Padelcompetitie;WO;Natalia;Ldt;30.12.2019;16;;
Netherlands;NPB Padelcompetitie;WO;Annemarein;Mol;30.12.2019;16;;
Netherlands;NPB Padelcompetitie;WO;Naomi;de Kwaadsteniet;30.12.2019;16;;
Netherlands;NPB Padelcompetitie;WO;Inês;Pinheiro;30.12.2019;16;;
Netherlands;NPB Padelcompetitie;WO;Suzanne;Deul;30.12.2019;16;;
Netherlands;NPB Padelcompetitie;WO;Yvon;Hoogendijk;30.12.2019;16;;
Netherlands;NPB Padelcompetitie;WO;Jacqueline;Veninga;30.12.2019;16;;
Netherlands;NPB Padelcompetitie;WO;E.;Heinneman;30.12.2019;16;;
Netherlands;NPB Padelcompetitie;WO;Mónica;Borratxero;30.12.2019;16;;
Netherlands;NPB Padelcompetitie;WO;Ellis;van Wageningen;30.12.2019;16;;
Netherlands;NPB Padelcompetitie;WO;Iris;Zeilstra;30.12.2019;16;;
Netherlands;NPB Padelcompetitie;WO;Leonoor;Ahrens;30.12.2019;15;;
Netherlands;NPB Padelcompetitie;WO;Elena;Prieto Mudarra;30.12.2019;14;;
Netherlands;NPB Padelcompetitie;WO;Carolien;Meijboom;30.12.2019;14;;
Netherlands;NPB Padelcompetitie;WO;Monique;Heuven;30.12.2019;14;;
Netherlands;NPB Padelcompetitie;WO;Debby;Dekker;30.12.2019;14;;
Netherlands;NPB Padelcompetitie;WO;Jeanette;Meijers;30.12.2019;14;;
Netherlands;NPB Padelcompetitie;WO;Maaike;Buskermolen;30.12.2019;14;;
Netherlands;NPB Padelcompetitie;WO;Kristy;Kuik;30.12.2019;14;;
Netherlands;NPB Padelcompetitie;WO;Krista;de Jong;30.12.2019;14;;
Netherlands;NPB Padelcompetitie;WO;Serena;Droog;30.12.2019;12;;
Netherlands;NPB Padelcompetitie;WO;Saskia;Huitink;30.12.2019;12;;
Netherlands;NPB Padelcompetitie;WO;Kelly;Spang;30.12.2019;12;;
Netherlands;NPB Padelcompetitie;WO;Michaela;Schigt;30.12.2019;12;;
Netherlands;NPB Padelcompetitie;WO;Jolanda;Broekhof;30.12.2019;11;;
Netherlands;NPB Padelcompetitie;WO;Jacqueline;van Wijk;30.12.2019;10;;
Netherlands;NPB Padelcompetitie;WO;Cindy;Bondewel;30.12.2019;10;;
Netherlands;NPB Padelcompetitie;WO;Lieske;Stevens;30.12.2019;10;;
Netherlands;NPB Padelcompetitie;WO;Ingrid;Hofman;30.12.2019;10;;
Netherlands;NPB Padelcompetitie;WO;Gonny;Schoonhoven;30.12.2019;10;;
Netherlands;NPB Padelcompetitie;WO;Monique;Leerentveld;30.12.2019;9;;
Netherlands;NPB Padelcompetitie;WO;Gabrielle;Peters-Frijns;30.12.2019;9;;
Netherlands;NPB Padelcompetitie;WO;Birgit;Overmars;30.12.2019;8;;
Netherlands;NPB Padelcompetitie;WO;Sybranda;van Es;30.12.2019;8;;
Netherlands;NPB Padelcompetitie;WO;Mauke;Pool;30.12.2019;8;;
Netherlands;NPB Padelcompetitie;WO;Stephanie;Claus;30.12.2019;8;;
Netherlands;NPB Padelcompetitie;WO;Carolien;Sterkman;30.12.2019;8;;
Netherlands;NPB Padelcompetitie;WO;Mariska;Janssen;30.12.2019;8;;
Netherlands;NPB Padelcompetitie;WO;Inge;Gillis;30.12.2019;8;;
Netherlands;NPB Padelcompetitie;WO;Chelsey;Hendriks;30.12.2019;8;;
Netherlands;NPB Padelcompetitie;WO;Mariët;Timmerhuis;30.12.2019;7;;
Netherlands;NPB Padelcompetitie;WO;Britt;du Pree;30.12.2019;7;;
Netherlands;NPB Padelcompetitie;WO;Elsa;Sietsma;30.12.2019;7;;
Netherlands;NPB Padelcompetitie;WO;Mariska;Hendriks;30.12.2019;7;;
Netherlands;NPB Padelcompetitie;WO;Thea;Douma;30.12.2019;6;;
Netherlands;NPB Padelcompetitie;WO;Norma;Voos;30.12.2019;6;;
Netherlands;NPB Padelcompetitie;WO;Krista;Gronsveld;30.12.2019;6;;
Netherlands;NPB Padelcompetitie;WO;Lenette;van Blooijs;30.12.2019;6;;
Netherlands;NPB Padelcompetitie;WO;Marieke;Bosman;30.12.2019;6;;
Netherlands;NPB Padelcompetitie;WO;Gonneke;Hamers;30.12.2019;6;;
Netherlands;NPB Padelcompetitie;WO;Hanka;van den Berk;30.12.2019;6;;
Netherlands;NPB Padelcompetitie;WO;Marion;Post;30.12.2019;6;;
Netherlands;NPB Padelcompetitie;WO;Angelique;de Vries;30.12.2019;5;;
Netherlands;NPB Padelcompetitie;WO;Inge;Bannink;30.12.2019;5;;
Netherlands;NPB Padelcompetitie;WO;Vera;van Weerdt;30.12.2019;4;;
Netherlands;NPB Padelcompetitie;WO;Elselien;Zelle;30.12.2019;4;;
Netherlands;NPB Padelcompetitie;WO;Diana;van der Wielen;30.12.2019;4;;
Netherlands;NPB Padelcompetitie;WO;Willy;Mars;30.12.2019;4;;
Netherlands;NPB Padelcompetitie;WO;Jolanda;Wakkerman;30.12.2019;4;;
Netherlands;NPB Padelcompetitie;WO;Sheila;Rasink;30.12.2019;4;;
Netherlands;NPB Padelcompetitie;WO;Diana;Weisz;30.12.2019;4;;
Netherlands;NPB Padelcompetitie;WO;Yvonne;Bel;30.12.2019;4;;
Netherlands;NPB Padelcompetitie;WO;Gea;van der Sman;30.12.2019;3;;
Netherlands;NPB Padelcompetitie;WO;Adriënne;Brouwers;30.12.2019;3;;
Netherlands;NPB Padelcompetitie;WO;Angela;Ottenhof;30.12.2019;3;;
Netherlands;NPB Padelcompetitie;WO;Annette;Kieser;30.12.2019;3;;
